725	0.9999999999999273
726	0.9379999999999272
727	0.7669999999999273
728	0.7209999999999273
729	0.6719999999999272
730	0.6219999999999272
731	0.5899999999999271
732	0.5829999999999271
733	0.6029999999999271
734	0.6339999999999272
735	0.6989999999999272
736	0.7299999999999273
737	0.7649999999999273
738	0.8069999999999273
739	0.8589999999999274
740	0.8959999999999274
741	0.9149999999999274
742	0.9469999999999275
743	0.9649999999999275
744	0.9699999999999275
745	0.9709999999999275
746	0.9719999999999275
747	0.9709999999999275
748	0.9709999999999275
749	0.9009999999999275
750	0.6829999999999276
751	0.6129999999999276
752	0.5769999999999276
753	0.5399999999999275
754	0.49499999999992755
755	0.4679999999999276
756	0.4579999999999276
757	0.45099999999992757
758	0.4619999999999276
759	0.5349999999999275
760	0.6339999999999275
761	0.6579999999999275
762	0.6919999999999276
763	0.7649999999999275
764	0.8349999999999276
765	0.8909999999999276
766	0.9419999999999277
767	0.9649999999999277
768	0.9699999999999277
769	0.9709999999999277
770	0.9719999999999277
771	0.9709999999999277
772	0.9709999999999277
773	0.9009999999999277
774	0.6829999999999278
775	0.6129999999999278
776	0.5769999999999278
777	0.5399999999999278
778	0.4949999999999278
779	0.4679999999999278
780	0.4579999999999278
781	0.4509999999999278
782	0.4619999999999278
783	0.5349999999999278
784	0.6339999999999277
785	0.6579999999999278
786	0.6919999999999278
787	0.7649999999999277
788	0.8349999999999278
789	0.8909999999999278
790	0.9419999999999279
791	0.9649999999999279
792	0.9699999999999279
793	0.9709999999999279
794	0.9719999999999279
795	0.9709999999999279
796	0.9709999999999279
797	0.900999999999928
798	0.682999999999928
799	0.612999999999928
800	0.576999999999928
801	0.539999999999928
802	0.494999999999928
803	0.46799999999992803
804	0.457999999999928
805	0.450999999999928
806	0.461999999999928
807	0.534999999999928
808	0.633999999999928
809	0.657999999999928
810	0.691999999999928
811	0.764999999999928
812	0.834999999999928
813	0.8909999999999281
814	0.9419999999999281
815	0.9649999999999281
816	0.9699999999999281
817	0.9709999999999281
818	0.9719999999999281
819	0.9709999999999281
820	0.9709999999999281
821	0.9009999999999282
822	0.6829999999999282
823	0.6129999999999283
824	0.5769999999999282
825	0.5399999999999282
826	0.4949999999999282
827	0.46799999999992825
828	0.45799999999992824
829	0.45099999999992824
830	0.46199999999992825
831	0.5349999999999282
832	0.6339999999999282
833	0.6579999999999282
834	0.6919999999999282
835	0.7649999999999282
836	0.8349999999999282
837	0.8909999999999283
838	0.9419999999999283
839	0.9649999999999284
840	0.9699999999999284
841	0.9709999999999284
842	0.9719999999999284
843	0.9709999999999284
844	0.9709999999999284
845	0.9009999999999284
846	0.6829999999999284
847	0.6129999999999285
848	0.5769999999999285
849	0.5399999999999284
850	0.49499999999992844
851	0.4679999999999285
852	0.45799999999992846
853	0.45099999999992846
854	0.46199999999992847
855	0.5349999999999284
856	0.6339999999999284
857	0.6579999999999284
858	0.6919999999999285
859	0.7649999999999284
860	0.8349999999999285
861	0.8909999999999285
862	0.9419999999999286
863	0.9649999999999286
864	0.9819999999999286
865	0.9889999999999286
866	0.9939999999999286
867	0.9999999999999286
868	0.9989999999999286
869	0.9999999999999286
870	0.9379999999999286
871	0.7669999999999286
872	0.7209999999999286
873	0.6719999999999285
874	0.6219999999999285
875	0.5899999999999285
876	0.5829999999999285
877	0.6029999999999285
878	0.6339999999999285
879	0.6989999999999286
880	0.7299999999999286
881	0.7649999999999286
882	0.8069999999999287
883	0.8589999999999287
884	0.8959999999999287
885	0.9149999999999288
886	0.9469999999999288
887	0.9649999999999288
888	0.9819999999999288
889	0.9889999999999288
890	0.9939999999999288
891	0.9999999999999288
892	0.9989999999999288
893	0.9999999999999288
894	0.9379999999999288
895	0.7669999999999288
896	0.7209999999999288
897	0.6719999999999288
898	0.6219999999999287
899	0.5899999999999287
900	0.5829999999999287
901	0.6029999999999287
902	0.6339999999999287
903	0.6989999999999288
904	0.7299999999999288
905	0.7649999999999288
906	0.8069999999999289
907	0.8589999999999289
908	0.895999999999929
909	0.914999999999929
910	0.946999999999929
911	0.964999999999929
912	0.969999999999929
913	0.970999999999929
914	0.971999999999929
915	0.970999999999929
916	0.970999999999929
917	0.9009999999999291
918	0.6829999999999291
919	0.6129999999999292
920	0.5769999999999291
921	0.5399999999999291
922	0.4949999999999291
923	0.46799999999992914
924	0.45799999999992913
925	0.4509999999999291
926	0.46199999999992913
927	0.5349999999999291
928	0.6339999999999291
929	0.6579999999999291
930	0.6919999999999291
931	0.7649999999999291
932	0.8349999999999291
933	0.8909999999999292
934	0.9419999999999292
935	0.9649999999999292
936	0.9699999999999293
937	0.9709999999999293
938	0.9719999999999293
939	0.9709999999999293
940	0.9709999999999293
941	0.9009999999999293
942	0.6829999999999293
943	0.6129999999999294
944	0.5769999999999293
945	0.5399999999999293
946	0.49499999999992933
947	0.46799999999992936
948	0.45799999999992935
949	0.45099999999992935
950	0.46199999999992936
951	0.5349999999999293
952	0.6339999999999293
953	0.6579999999999293
954	0.6919999999999293
955	0.7649999999999293
956	0.8349999999999294
957	0.8909999999999294
958	0.9419999999999294
959	0.9649999999999295
960	0.9699999999999295
961	0.9709999999999295
962	0.9719999999999295
963	0.9709999999999295
